index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
929;28655.0;6.0;2028.0;15.0;89.4738082886;78.6018295288;86.9925537109;60.4812965393;44.609336853;62.1439781189;59.3983840942;73.0001678467;81.9902572632;85.925743103;105.644355774;47.16664505;92.2135314941
930;28685.0;7.0;2028.0;15.0;211.748306274;168.570755005;165.981384277;66.6873397827;58.2352523804;101.79776001;68.1715393066;178.150863647;110.05506897;171.003723145;149.909896851;43.3073234558;156.013656616
931;28716.0;8.0;2028.0;15.0;52.3971443176;47.0868530273;49.6513748169;29.8608989716;19.4379711151;26.8043880463;27.9545764923;49.5808067322;35.6450767517;48.0467948914;61.730796814;17.8117008209;36.9660339355
932;28747.0;9.0;2028.0;15.0;59.7165412903;60.3386802673;48.4104003906;52.2103347778;35.8000450134;42.9594612122;44.8299713135;62.8001174927;61.9339332581;45.2027549744;26.888885498;40.7499008179;52.0809135437
933;28777.0;10.0;2028.0;15.0;29.4372711182;53.5928764343;31.40143013;63.3188591003;41.0209846497;44.1598701477;58.2588729858;32.1709518433;82.1217041016;20.5023384094;14.0802221298;41.7654151917;47.7190666199
934;28808.0;11.0;2028.0;15.0;5.34988737106;10.9240512848;6.19935035706;18.0234966278;15.366435051;15.4624538422;17.3293495178;8.00880241394;15.9673309326;2.79354500771;0.399403363466;17.1732788086;13.0920553207
935;28838.0;12.0;2028.0;15.0;0.0;0.0145623730496;0.061145555228;0.748540401459;0.65871065855;0.33259537816;0.742131829262;0.0;0.336383372545;0.0;0.0;0.77638477087;0.0675303637981
936;28869.0;1.0;2029.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
937;28900.0;2.0;2029.0;15.0;2.74514532089;12.721531868;4.523478508;25.95271492;13.9733028412;10.4543094635;23.3563461304;3.76102113724;9.90862178802;0.00245674746111;0.0;39.2689704895;7.42771244049
938;28928.0;3.0;2029.0;15.0;20.8998031616;8.84052562714;13.0429868698;10.4393749237;12.1089954376;9.62025356293;10.8466711044;26.9117641449;9.79308319092;13.7370080948;2.91386079788;17.3022251129;9.78792285919
939;28959.0;4.0;2029.0;15.0;46.7473526001;35.9652900696;34.800453186;25.9748477936;28.22930336;26.5597915649;25.7699775696;67.6289138794;21.3845252991;22.1915855408;25.015460968;29.9984283447;25.2287387848
940;28989.0;5.0;2029.0;15.0;157.154556274;59.9585609436;88.3222503662;57.4116668701;28.3385467529;31.3643455505;48.0425834656;64.2978668213;64.3282470703;114.001373291;54.7493553162;41.5208396912;40.0976867676
941;29020.0;6.0;2029.0;15.0;46.8157844543;54.7402839661;59.5880584717;78.80443573;48.9699325562;75.1377029419;66.7628860474;32.3924865723;58.5787620544;36.13804245;93.8194274902;63.2624092102;97.951713562
942;29050.0;7.0;2029.0;15.0;84.6890716553;21.0868473053;67.6358108521;27.1498374939;18.6258811951;21.584695816;24.1320304871;69.1618041992;22.1706790924;108.658058167;71.7911911011;23.29479599;25.6373443604
943;29081.0;8.0;2029.0;15.0;104.094039917;37.1493301392;94.7378311157;18.9709033966;16.5141620636;26.8400993347;17.5062179565;101.28276825;25.7941379547;126.114593506;134.533340454;13.5514440536;34.9161567688
944;29112.0;9.0;2029.0;15.0;53.4037132263;53.2910118103;49.909778595;35.7576751709;32.6639900208;43.4166412354;34.8815383911;55.6841011047;50.3432502747;58.7365760803;38.8263397217;24.7140045166;54.7523956299
945;29142.0;10.0;2029.0;15.0;26.3886833191;35.8881950378;23.540473938;26.7728214264;20.2504177094;24.7797412872;25.5290393829;25.9711055756;28.2990665436;19.6450805664;14.1347990036;21.1394748688;29.9439296722
946;29173.0;11.0;2029.0;15.0;13.6648731232;13.5226449966;13.0610589981;22.4621086121;19.7228565216;20.6250324249;23.0731296539;13.5945892334;18.4474411011;12.2823314667;8.29581356049;14.2060813904;17.3765010834
947;29203.0;12.0;2029.0;15.0;0.0;2.89062786102;2.77488899231;20.1202373505;18.5571403503;16.2752628326;17.9787597656;0.00304535450414;18.0048122406;0.0;0.0;12.6825790405;12.4226903915
948;29234.0;1.0;2030.0;15.0;0.00532940402627;2.22740387917;0.389860600233;1.12511968613;0.373809248209;0.244964361191;0.594259679317;0.0727643668652;1.39834833145;0.0;0.0;0.57811832428;0.64785194397
949;29265.0;2.0;2030.0;15.0;0.612625360489;5.70653486252;1.26394128799;5.13834238052;1.50100123882;1.5408103466;3.88156557083;0.0883049592376;3.55598115921;8.42529175316e-07;0.0;4.47369289398;2.23867225647
950;29293.0;3.0;2030.0;15.0;4.80400943756;7.02129650116;3.55172920227;2.06419706345;5.88416481018;5.77868890762;0.659693241119;5.89407396317;3.0498445034;1.73638558388;0.748428881168;0.900174379349;4.64832735062
951;29324.0;4.0;2030.0;15.0;35.7845115662;37.1370658875;26.5375995636;56.0545845032;29.463640213;33.6368789673;45.5242233276;35.0743637085;60.0430679321;11.6450386047;9.8860874176;33.694480896;35.361831665
952;29354.0;5.0;2030.0;15.0;57.4536323547;78.6489105225;65.6595840454;41.9023628235;38.4988861084;67.0694961548;41.383556366;40.1181678772;68.1651611328;81.0525512695;65.7146987915;28.9709587097;94.1793670654
953;29385.0;6.0;2030.0;15.0;14.9843111038;17.7992858887;23.0718860626;34.1401062012;30.6676712036;27.3434963226;34.3929100037;14.8688411713;26.6947078705;23.4147109985;33.2321243286;43.1069374084;25.0203666687
954;29415.0;7.0;2030.0;15.0;107.845321655;26.651140213;115.478858948;32.2320823669;21.6032276154;27.0907306671;26.2093677521;68.715965271;30.2488269806;144.161560059;226.253753662;20.6581077576;28.3854961395
955;29446.0;8.0;2030.0;15.0;55.7827529907;29.3785648346;56.3241615295;14.7238006592;13.7923879623;17.4229354858;13.7276153564;101.161193848;16.9624042511;76.9407806396;62.2597770691;10.4056491852;20.0449752808
956;29477.0;9.0;2030.0;15.0;70.9697647095;43.5694313049;63.6615524292;32.8557815552;27.3345756531;34.1646575928;28.7968730927;60.4471511841;44.2943458557;91.9069061279;64.4207763672;26.6779499054;42.7153701782
957;29507.0;10.0;2030.0;15.0;31.0536613464;28.5772800446;36.0530815125;30.6891384125;30.6028366089;29.6694812775;31.7600479126;25.8211421967;27.1673107147;38.4512329102;51.7212753296;35.5603637695;28.3723526001
958;29538.0;11.0;2030.0;15.0;1.27599203587;4.61576509476;2.68138170242;12.0513963699;11.7097454071;12.2928638458;11.8454275131;1.94777739048;10.1950998306;0.163503661752;0.00351115176454;8.70664024353;9.36431503296
959;29568.0;12.0;2030.0;15.0;0.0;0.0;0.00195738277398;0.000172074011061;0.0979597792029;0.0;0.00603106990457;0.0;1.26391100252e-07;0.0;0.0;0.0;0.0
960;29599.0;1.0;2031.0;15.0;0.180589988828;0.408013194799;0.489112108946;4.48824596405;3.96261692047;3.33463430405;3.20717573166;0.0930031761527;2.21318364143;0.0;0.0;1.50312590599;1.39050984383
961;29630.0;2.0;2031.0;15.0;0.531238794327;3.64665746689;1.56133472919;8.95769309998;6.32396268845;4.86440229416;6.23693466187;0.819782078266;8.04370880127;0.021515859291;0.0;8.54550743103;4.58484697342
962;29658.0;3.0;2031.0;15.0;10.1453609467;8.51198482513;7.99772596359;15.0909729004;16.1271705627;14.8020839691;13.8793535233;5.04420280457;12.3279695511;7.61609315872;3.63122391701;11.7837371826;12.1807060242
963;29689.0;4.0;2031.0;15.0;40.7723274231;20.69830513;42.4508094788;25.735162735;23.5960159302;18.0656070709;26.1160373688;44.6061668396;21.3060684204;93.3495330811;27.9540958405;45.4338264465;21.0013942719
964;29719.0;5.0;2031.0;15.0;123.307495117;40.2161254883;91.7498550415;58.465259552;51.7432365417;50.8821868896;52.1535491943;58.3151473999;64.7333297729;79.3839263916;137.552871704;46.4063606262;49.5373497009
965;29750.0;6.0;2031.0;15.0;107.33416748;94.5137329102;76.6630096436;89.9726867676;94.2083358765;101.425933838;96.2457580566;58.5349349976;89.7967987061;46.1540031433;56.086566925;88.4668579102;103.067024231
966;29780.0;7.0;2031.0;15.0;28.9443225861;58.8540458679;34.7618408203;40.5046234131;28.4888420105;41.32554245;37.9191398621;32.5334205627;40.7936210632;25.0701656342;30.3520126343;32.4591941833;55.3910484314
967;29811.0;8.0;2031.0;15.0;171.682479858;135.724822998;142.838180542;26.5350074768;18.31939888;34.1212921143;24.0043430328;217.028610229;56.7309074402;187.202468872;115.271896362;14.829076767;68.6877059937
968;29842.0;9.0;2031.0;15.0;73.5593719482;58.2805862427;69.8686141968;35.3615951538;25.392206192;35.9479522705;31.1884365082;74.5259170532;43.0064506531;108.314811707;61.0249214172;27.8694553375;45.6904602051
969;29872.0;10.0;2031.0;15.0;39.9235649109;37.3512763977;33.1607093811;50.5122146606;33.5632209778;35.1328048706;47.8697433472;33.422203064;44.3127822876;32.7784614563;19.5767784119;40.5039596558;37.4082603455
970;29903.0;11.0;2031.0;15.0;5.06450223923;5.30042314529;5.46494674683;12.948381424;10.1865348816;8.80292797089;13.1642694473;6.41748046875;7.48022699356;7.71357870102;1.36375880241;15.4946632385;6.17799329758
971;29933.0;12.0;2031.0;15.0;3.07807410813e-15;0.00310751912184;0.240798830986;3.92539048195;2.23356890678;0.740543723106;2.64899539948;3.85047300711e-08;1.45992577076;0.0;0.0;4.4631934166;0.556208133698
972;29964.0;1.0;2032.0;15.0;0.0;0.0;0.0302318073809;1.40827035904;8.0130121205e-05;0.000386114319554;0.00503785954788;0.0;0.496179163456;0.0;0.0;0.00202487991191;0.00216667028144
973;29995.0;2.0;2032.0;15.0;0.421919494867;14.7582597733;3.16262793541;15.5208435059;7.8161277771;4.02678442001;12.5141534805;0.834695398808;9.02693367004;0.0;0.0;22.6460113525;4.41277933121
974;30024.0;3.0;2032.0;15.0;1.80217683315;6.97983932495;2.35529303551;5.17016935349;3.51855111122;3.86607122421;3.156945467;4.16402435303;8.65592002869;0.0310921128839;0.0;1.89489710331;4.0704407692
975;30055.0;4.0;2032.0;15.0;3.9113471508;3.21768736839;4.49970245361;20.5808963776;6.66114902496;2.36750888824;15.2134017944;1.07574129105;10.8001184464;0.609481811523;7.64841747284;32.3033752441;3.35551261902
976;30085.0;5.0;2032.0;15.0;29.0458240509;21.5389232635;29.1796970367;27.0593967438;18.475944519;13.8694238663;23.7127475739;22.8181705475;14.946764946;28.2145519257;44.6803207397;27.0755558014;12.4504489899
977;30116.0;6.0;2032.0;15.0;116.275856018;52.7839508057;105.552581787;30.4932308197;22.6923046112;25.2363300323;31.1641674042;148.677947998;25.7748527527;160.353713989;111.346084595;38.5784111023;31.647069931
978;30146.0;7.0;2032.0;15.0;103.258987427;81.1355438232;99.747756958;35.6002426147;22.7690982819;38.1429481506;27.8193588257;152.436904907;52.6359176636;145.536712646;84.0473022461;20.2807922363;59.7151489258
979;30177.0;8.0;2032.0;15.0;75.6486663818;163.067626953;86.8899307251;32.4025154114;22.9333782196;45.6837158203;27.2308101654;74.791809082;50.5004501343;64.7414169312;104.618362427;21.3799533844;75.0480422974
980;30208.0;9.0;2032.0;15.0;54.503074646;40.5191345215;45.8418922424;37.9518814087;34.4006652832;42.1517486572;37.0683708191;48.8983383179;42.0004005432;50.8914108276;37.861579895;28.8861160278;46.3651008606
981;30238.0;10.0;2032.0;15.0;39.3473548889;24.2710838318;29.8564682007;35.6155891418;24.7783641815;25.9793338776;32.1460609436;21.7600326538;36.2148323059;44.8066520691;15.1971340179;27.4467811584;27.1569538116
982;30269.0;11.0;2032.0;15.0;10.0602369308;38.1276893616;11.4268255234;13.5108242035;11.6691150665;16.8250675201;13.0420351028;16.4246139526;18.522064209;1.31226146221;0.355296850204;11.977602005;21.6674041748
983;30299.0;12.0;2032.0;15.0;9.29892158508;51.2920761108;13.2893304825;12.5384883881;12.6874456406;20.0658359528;10.2067470551;18.5791072845;24.3636760712;0.115221343935;0.0724170356989;8.48647785187;28.6951599121
984;30330.0;1.0;2033.0;15.0;0.00319472583942;0.768322885036;0.954174995422;12.6527099609;8.1497964859;5.49153614044;6.34685516357;0.0233906228095;5.40814065933;0.0;0.0;10.8346376419;2.82057785988
985;30361.0;2.0;2033.0;15.0;1.13543355465;5.4025850296;3.30725193024;24.9093322754;23.7485351562;9.3357963562;24.7651386261;2.24231314659;8.249584198;0.000780869508162;0.0;56.8603858948;7.0751285553
986;30389.0;3.0;2033.0;15.0;11.4769363403;31.1467227936;14.9328231812;17.9380683899;23.058380127;32.0215644836;16.8672122955;20.813167572;30.3121261597;11.1148405075;1.56744074821;11.1285991669;35.0792808533
987;30420.0;4.0;2033.0;15.0;50.7482528687;37.1564903259;65.5017547607;31.2716312408;22.89128685;26.5285396576;28.4760990143;47.0059509277;36.4816551208;49.9840431213;137.145751953;27.0747947693;32.0723304749
988;30450.0;5.0;2033.0;15.0;166.647567749;46.1183815002;89.4204177856;64.4028625488;47.9679450989;41.7462005615;58.5549468994;49.4950790405;62.8002738953;68.4842453003;95.7393875122;56.7865028381;41.2704963684
989;30481.0;6.0;2033.0;15.0;135.731964111;49.3290061951;76.1902923584;70.937828064;108.009986877;110.056404114;68.6386413574;91.5654754639;62.0531082153;49.5181922913;47.1666183472;69.5067367554;62.2577781677
990;30511.0;7.0;2033.0;15.0;171.001068115;77.7913208008;114.70148468;54.6575698853;29.8055019379;35.9396896362;41.8229675293;142.653518677;61.6737632751;128.086151123;102.100616455;36.7935523987;48.9968643188
991;30542.0;8.0;2033.0;15.0;125.482070923;45.8407363892;110.721755981;26.5040721893;21.533449173;29.6242427826;25.7802143097;101.408760071;28.6787433624;216.303909302;105.090408325;19.8746051788;35.951335907
992;30573.0;9.0;2033.0;15.0;81.274597168;70.5251312256;63.1624679565;50.973651886;33.576499939;46.293006897;44.8429145813;78.9047164917;64.0901641846;66.216506958;38.1596984863;38.5823554993;67.7190322876
993;30603.0;10.0;2033.0;15.0;31.434217453;35.5691986084;28.8377418518;35.8599739075;23.9451789856;26.6414299011;32.9283180237;29.7057361603;36.9022216797;28.1020412445;20.2512702942;32.2390327454;35.9144134521
994;30634.0;11.0;2033.0;15.0;6.62564086914;11.6400432587;6.72021102905;14.7476844788;10.9773864746;11.1590042114;14.2684602737;8.84436511993;10.7916908264;4.55706787109;1.39986622334;15.1568393707;11.7003278732
995;30664.0;12.0;2033.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
996;30695.0;1.0;2034.0;15.0;0.0;1.75084412098;1.28214073181;15.4515514374;8.72131061554;3.64317536354;12.2559576035;0.00162891368382;5.77216720581;0.0;0.0;22.5132255554;3.25630307198
997;30726.0;2.0;2034.0;15.0;0.0960252285004;4.08422231674;3.69836735725;42.4547080994;28.6380348206;14.8405780792;33.9429244995;0.199509441853;18.6520595551;0.0;0.0;59.8557510376;8.50786399841
998;30754.0;3.0;2034.0;15.0;0.291504055262;2.90517544746;0.872934997082;3.5325922966;1.96647155285;2.31154084206;3.0084798336;0.419227957726;2.81322312355;0.0;0.0;3.68599748611;3.01151227951
999;30785.0;4.0;2034.0;15.0;126.350997925;38.9467544556;73.3609466553;18.3887577057;13.5975809097;14.0404663086;15.5134210587;82.0479812622;19.3807525635;80.7176055908;67.4430541992;21.6216449738;16.29529953
1000;30815.0;5.0;2034.0;15.0;109.578140259;30.8923435211;61.6610679626;39.5329055786;28.4852294922;22.1076641083;35.9765014648;65.1492996216;28.7713356018;56.5398101807;55.7953529358;50.3703193665;22.9001655579
1001;30846.0;6.0;2034.0;15.0;112.975639343;31.3863487244;71.8961410522;51.5951118469;28.5394458771;19.1892910004;43.6263885498;75.4678497314;23.690984726;76.4317321777;77.015007019;62.2037239075;18.2504329681
1002;30876.0;7.0;2034.0;15.0;40.900680542;17.5033340454;53.6690788269;22.2147769928;15.2678909302;17.3488483429;19.4289169312;23.276763916;20.5742530823;93.3558578491;89.3009567261;20.7703933716;22.6374950409
1003;30907.0;8.0;2034.0;15.0;18.1405754089;14.0009298325;21.7794647217;10.5006370544;7.74630260468;10.7498073578;9.51268959045;16.9142284393;12.4914045334;28.923538208;32.7320594788;7.04078435898;13.9753141403
1004;30938.0;9.0;2034.0;15.0;72.6553192139;50.1584434509;71.739982605;34.2669639587;23.0187721252;27.4198150635;30.5453872681;87.4897918701;52.9664039612;105.722381592;71.7691116333;25.7973957062;41.7927589417
1005;30968.0;10.0;2034.0;15.0;25.0101127625;33.3716201782;31.8886833191;45.8488922119;28.3561725616;29.5706672668;45.2544670105;36.1940193176;40.7337837219;46.9942016602;20.6626701355;37.7204170227;34.8312416077
1006;30999.0;11.0;2034.0;15.0;17.1702728271;43.2630271912;17.2987556458;18.35039711;18.0144672394;24.2274513245;17.3321933746;26.6026420593;21.7075614929;8.07287406921;3.79630899429;15.2707672119;26.1864318848
1007;31029.0;12.0;2034.0;15.0;0.0420884154737;13.3200721741;2.58574032784;5.59427976608;4.70983982086;4.33049488068;4.27957248688;0.156380653381;11.8466596603;3.71900277969e-05;0.0;3.25711965561;5.87789440155
1008;31060.0;1.0;2035.0;15.0;0.0;0.0;0.0693992078304;1.13940536976;1.53794932365;0.744070768356;0.470708400011;0.0;0.0031782083679;0.0;0.0;1.44956099987;0.00340689509176
1009;31091.0;2.0;2035.0;15.0;1.77665865421;10.4369707108;5.92848014832;35.5180664062;13.535200119;13.2454366684;23.9406452179;4.60071277618;27.1848487854;3.84803915024;0.0549273826182;40.0750541687;16.7398777008
1010;31119.0;3.0;2035.0;15.0;1.62281227112;4.30827140808;4.30710458755;27.4098873138;33.7303619385;25.6158504486;23.8563137054;2.40958166122;16.8156738281;0.0406461656094;9.72455472947e-06;34.3447914124;14.0094909668
1011;31150.0;4.0;2035.0;15.0;14.5363454819;11.6931552887;16.5910816193;34.3948478699;27.705121994;21.6609668732;36.0022621155;19.4893302917;18.9616413116;17.4329566956;13.9112358093;37.964225769;18.9993610382
1012;31180.0;5.0;2035.0;15.0;126.81867218;130.2684021;117.804168701;120.129356384;135.695159912;153.307174683;137.51184082;83.1570510864;126.58241272;101.192626953;111.31590271;89.6298522949;172.755981445
1013;31211.0;6.0;2035.0;15.0;138.915130615;102.597442627;82.8548278809;48.9197540283;36.359664917;36.099395752;45.606967926;109.895126343;42.4995422363;52.644908905;57.3385620117;51.2609901428;39.7669868469
1014;31241.0;7.0;2035.0;15.0;55.6548347473;83.4630966187;55.7823371887;69.4907455444;33.9741897583;45.429523468;51.6065406799;58.7401733398;59.0659294128;55.1289329529;39.9976425171;58.4924316406;66.1518325806
1015;31272.0;8.0;2035.0;15.0;106.543304443;32.8108901978;98.4554672241;22.6249408722;13.6229829788;16.8262882233;19.8392028809;52.0190505981;23.4417533875;118.252700806;181.242996216;13.7528276443;22.8581733704
1016;31303.0;9.0;2035.0;15.0;149.917724609;62.4908905029;107.138061523;61.8041648865;42.1760826111;46.2141456604;56.2043190002;144.76210022;63.6636772156;132.621307373;87.9292297363;51.5035324097;56.7842102051
1017;31333.0;10.0;2035.0;15.0;117.66696167;25.6113967896;76.7517166138;29.8883914948;26.6017341614;26.0453796387;30.3682632446;110.332046509;25.6366901398;113.28553009;53.9157829285;31.5054168701;25.8210086823
1018;31364.0;11.0;2035.0;15.0;5.8555021286;11.8033790588;6.42482805252;19.6284828186;16.1609134674;15.4265871048;19.3448963165;8.45568943024;14.7705469131;2.1873061657;0.136996328831;21.6026687622;14.5344772339
1019;31394.0;12.0;2035.0;15.0;0.0;0.336747407913;0.33931902051;2.65063023567;2.53174805641;2.12482190132;1.88658201694;0.000119010757771;2.52422428131;0.0;0.0;1.45857322216;1.41575407982
1020;31425.0;1.0;2036.0;15.0;0.0;0.0;0.00598106672987;0.297278523445;0.00508140260354;1.09374432213e-05;0.0740920230746;0.0;0.00135712116025;0.0;0.0;0.249860420823;1.67535508808e-05
1021;31456.0;2.0;2036.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1022;31485.0;3.0;2036.0;15.0;0.0454436540604;1.05745971203;0.807121992111;3.78708052635;4.60796117783;5.48093318939;4.40177869797;0.0224212110043;3.87219762802;0.0;0.0;1.93043959141;4.59196901321
